startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2025-10-05T15:30:00Z","2025-10-05T16:00:00Z",20.10,19.67,20.53,0.05,1800.00,0.62,0.01,0
"2025-10-05T16:00:00Z","2025-10-05T16:30:00Z",21.09,20.44,21.60,0.11,1800.00,0.62,0.01,0
"2025-10-05T16:30:00Z","2025-10-05T17:00:00Z",21.94,20.80,22.62,0.26,1800.00,0.62,0.01,0
"2025-10-05T17:00:00Z","2025-10-05T17:30:00Z",22.66,22.01,23.06,0.06,1800.00,0.62,0.01,0
"2025-10-05T17:30:00Z","2025-10-05T18:00:00Z",22.57,22.02,23.69,0.10,1800.00,0.62,0.01,0
"2025-10-05T18:00:00Z","2025-10-05T18:30:00Z",22.57,22.02,23.60,0.15,1800.00,0.62,0.01,0
"2025-10-05T18:30:00Z","2025-10-05T19:00:00Z",22.81,22.33,24.27,0.14,1800.00,0.62,0.01,0
"2025-10-05T19:00:00Z","2025-10-05T19:30:00Z",22.89,22.05,25.10,0.31,1800.00,0.62,0.01,0
"2025-10-05T19:30:00Z","2025-10-05T20:00:00Z",22.58,22.15,23.72,0.06,1800.00,0.62,0.01,0
"2025-10-05T20:00:00Z","2025-10-05T20:30:00Z",21.90,21.64,22.47,0.04,1800.00,0.62,0.00,0
"2025-10-05T20:30:00Z","2025-10-05T21:00:00Z",21.52,21.34,21.79,0.01,1800.00,0.62,0.00,0
"2025-10-05T21:00:00Z","2025-10-05T21:30:00Z",21.38,21.26,21.59,0.00,1800.00,0.62,0.00,0
"2025-10-05T21:30:00Z","2025-10-05T22:00:00Z",21.00,20.82,21.34,0.02,1800.00,0.62,0.00,0
"2025-10-05T22:00:00Z","2025-10-05T22:30:00Z",20.59,20.23,20.85,0.04,1800.00,0.62,0.00,0
"2025-10-05T22:30:00Z","2025-10-05T23:00:00Z",20.16,20.03,20.25,0.00,1800.00,0.62,0.00,0
"2025-10-05T23:00:00Z","2025-10-05T23:30:00Z",19.86,19.67,20.06,0.01,1800.00,0.62,0.00,0
"2025-10-05T23:30:00Z","2025-10-06T00:00:00Z",19.56,19.39,19.72,0.01,1800.00,0.62,0.00,0
"2025-10-06T00:00:00Z","2025-10-06T00:30:00Z",19.20,19.01,19.41,0.01,1800.00,0.62,0.00,0
"2025-10-06T00:30:00Z","2025-10-06T01:00:00Z",18.91,18.75,19.07,0.01,1800.00,0.62,0.00,0
"2025-10-06T01:00:00Z","2025-10-06T01:30:00Z",18.56,18.45,18.77,0.01,1800.00,0.62,0.00,0
"2025-10-06T01:30:00Z","2025-10-06T02:00:00Z",18.45,18.36,18.57,0.00,1800.00,0.62,0.00,0
"2025-10-06T02:00:00Z","2025-10-06T02:30:00Z",18.72,18.48,19.06,0.01,1800.00,0.62,0.00,0
"2025-10-06T02:30:00Z","2025-10-06T03:00:00Z",18.46,18.26,18.67,0.01,1800.00,0.62,0.00,0
"2025-10-06T03:00:00Z","2025-10-06T03:30:00Z",18.12,17.95,18.30,0.01,1800.00,0.62,0.00,0
"2025-10-06T03:30:00Z","2025-10-06T04:00:00Z",17.87,17.73,18.05,0.01,1800.00,0.62,0.00,0
"2025-10-06T04:00:00Z","2025-10-06T04:30:00Z",17.75,17.68,17.82,0.00,1800.00,0.62,0.00,0
"2025-10-06T04:30:00Z","2025-10-06T05:00:00Z",17.73,17.62,17.82,0.00,1800.00,0.62,0.00,0
"2025-10-06T05:00:00Z","2025-10-06T05:30:00Z",17.56,17.42,17.73,0.01,1800.00,0.62,0.00,0
"2025-10-06T05:30:00Z","2025-10-06T06:00:00Z",17.39,17.28,17.50,0.00,1800.00,0.62,0.00,0
"2025-10-06T06:00:00Z","2025-10-06T06:30:00Z",17.21,17.03,17.36,0.01,1800.00,0.62,0.00,0
"2025-10-06T06:30:00Z","2025-10-06T07:00:00Z",17.08,16.97,17.19,0.00,1800.00,0.62,0.00,0
"2025-10-06T07:00:00Z","2025-10-06T07:30:00Z",16.95,16.80,17.07,0.00,1800.00,0.62,0.00,0
"2025-10-06T07:30:00Z","2025-10-06T08:00:00Z",16.80,16.66,16.91,0.00,1800.00,0.62,0.00,0
"2025-10-06T08:00:00Z","2025-10-06T08:30:00Z",16.64,16.55,16.73,0.00,1800.00,0.62,0.00,0
"2025-10-06T08:30:00Z","2025-10-06T09:00:00Z",16.50,16.39,16.62,0.00,1800.00,0.62,0.00,0
"2025-10-06T09:00:00Z","2025-10-06T09:30:00Z",16.42,16.28,16.53,0.00,1800.00,0.62,0.00,0
"2025-10-06T09:30:00Z","2025-10-06T10:00:00Z",16.28,16.17,16.43,0.00,1800.00,0.62,0.00,0
"2025-10-06T10:00:00Z","2025-10-06T10:30:00Z",16.12,15.97,16.28,0.00,1800.00,0.62,0.00,0
"2025-10-06T10:30:00Z","2025-10-06T11:00:00Z",16.02,15.87,16.16,0.00,1800.00,0.62,0.00,0
"2025-10-06T11:00:00Z","2025-10-06T11:30:00Z",16.14,15.96,16.23,0.00,1800.00,0.62,0.00,0
"2025-10-06T11:30:00Z","2025-10-06T12:00:00Z",16.22,16.09,16.32,0.00,1800.00,0.62,0.00,0
"2025-10-06T12:00:00Z","2025-10-06T12:30:00Z",16.47,16.20,16.69,0.01,1800.00,0.62,0.00,0
"2025-10-06T12:30:00Z","2025-10-06T13:00:00Z",16.84,16.58,17.13,0.02,1800.00,0.62,0.00,0
"2025-10-06T13:00:00Z","2025-10-06T13:30:00Z",17.23,16.99,17.62,0.02,1800.00,0.62,0.00,0
"2025-10-06T13:30:00Z","2025-10-06T14:00:00Z",18.09,17.52,18.88,0.11,1800.00,0.62,0.01,0
"2025-10-06T14:00:00Z","2025-10-06T14:30:00Z",19.98,18.66,22.03,0.76,1800.00,0.62,0.02,0
"2025-10-06T14:30:00Z","2025-10-06T15:00:00Z",20.87,20.37,21.57,0.11,1800.00,0.62,0.01,0
"2025-10-06T15:00:00Z","2025-10-06T15:30:00Z",21.89,21.42,22.66,0.04,1800.00,0.62,0.00,0
"2025-10-06T15:30:00Z","2025-10-06T16:00:00Z",22.04,21.66,22.57,0.03,1800.00,0.62,0.00,0
"2025-10-06T16:00:00Z","2025-10-06T16:30:00Z",22.72,22.16,23.35,0.05,1800.00,0.62,0.01,0
"2025-10-06T16:30:00Z","2025-10-06T17:00:00Z",23.54,22.67,24.33,0.18,1800.00,0.62,0.01,0
"2025-10-06T17:00:00Z","2025-10-06T17:30:00Z",23.84,23.05,24.35,0.06,1800.00,0.62,0.01,0
"2025-10-06T17:30:00Z","2025-10-06T18:00:00Z",24.59,23.67,26.01,0.42,1800.00,0.62,0.02,0
"2025-10-06T18:00:00Z","2025-10-06T18:30:00Z",25.11,24.40,25.95,0.19,1800.00,0.62,0.01,0
"2025-10-06T18:30:00Z","2025-10-06T19:00:00Z",26.12,25.29,29.09,0.73,1800.00,0.62,0.02,0
"2025-10-06T19:00:00Z","2025-10-06T19:30:00Z",26.85,24.58,29.89,2.56,1800.00,0.62,0.04,0
"2025-10-06T19:30:00Z","2025-10-06T20:00:00Z",23.85,23.35,24.87,0.17,1800.00,0.62,0.01,0
"2025-10-06T20:00:00Z","2025-10-06T20:30:00Z",23.82,23.30,24.99,0.29,1800.00,0.62,0.01,0
"2025-10-06T20:30:00Z","2025-10-06T21:00:00Z",24.84,24.41,25.19,0.03,1800.00,0.62,0.00,0
"2025-10-06T21:00:00Z","2025-10-06T21:30:00Z",23.59,22.84,24.50,0.11,1800.00,0.62,0.01,0
"2025-10-06T21:30:00Z","2025-10-06T22:00:00Z",22.66,22.30,22.93,0.01,1800.00,0.62,0.00,0
"2025-10-06T22:00:00Z","2025-10-06T22:30:00Z",21.95,21.57,22.38,0.05,1800.00,0.62,0.01,0
"2025-10-06T22:30:00Z","2025-10-06T23:00:00Z",21.30,20.97,21.66,0.04,1800.00,0.62,0.00,0
"2025-10-06T23:00:00Z","2025-10-06T23:30:00Z",21.00,20.80,21.13,0.00,1800.00,0.62,0.00,0
"2025-10-06T23:30:00Z","2025-10-07T00:00:00Z",20.73,20.50,21.03,0.02,1800.00,0.62,0.00,0
"2025-10-07T00:00:00Z","2025-10-07T00:30:00Z",20.21,19.87,20.54,0.03,1800.00,0.62,0.00,0
"2025-10-07T00:30:00Z","2025-10-07T01:00:00Z",19.73,19.38,20.05,0.03,1800.00,0.62,0.00,0
"2025-10-07T01:00:00Z","2025-10-07T01:30:00Z",19.44,19.35,19.52,0.00,1800.00,0.62,0.00,0
"2025-10-07T01:30:00Z","2025-10-07T02:00:00Z",19.26,19.06,19.42,0.01,1800.00,0.62,0.00,0
"2025-10-07T02:00:00Z","2025-10-07T02:30:00Z",18.97,18.86,19.09,0.00,1800.00,0.62,0.00,0
"2025-10-07T02:30:00Z","2025-10-07T03:00:00Z",18.88,18.77,18.99,0.00,1800.00,0.62,0.00,0
"2025-10-07T03:00:00Z","2025-10-07T03:30:00Z",18.93,18.84,19.03,0.00,1800.00,0.62,0.00,0
"2025-10-07T03:30:00Z","2025-10-07T04:00:00Z",19.08,18.84,19.40,0.02,1800.00,0.62,0.00,0
"2025-10-07T04:00:00Z","2025-10-07T04:30:00Z",19.46,19.29,19.61,0.00,1800.00,0.62,0.00,0
"2025-10-07T04:30:00Z","2025-10-07T05:00:00Z",19.62,19.45,19.78,0.01,1800.00,0.62,0.00,0
"2025-10-07T05:00:00Z","2025-10-07T05:30:00Z",19.55,19.42,19.65,0.00,1800.00,0.62,0.00,0
"2025-10-07T05:30:00Z","2025-10-07T06:00:00Z",19.42,19.29,19.53,0.00,1800.00,0.62,0.00,0
"2025-10-07T06:00:00Z","2025-10-07T06:30:00Z",19.60,19.33,20.04,0.01,1800.00,0.62,0.00,0
"2025-10-07T06:30:00Z","2025-10-07T07:00:00Z",19.52,19.30,19.76,0.01,1800.00,0.62,0.00,0
"2025-10-07T07:00:00Z","2025-10-07T07:30:00Z",19.34,19.20,19.69,0.01,1800.00,0.62,0.00,0
"2025-10-07T07:30:00Z","2025-10-07T08:00:00Z",19.38,19.13,19.61,0.01,1800.00,0.62,0.00,0
"2025-10-07T08:00:00Z","2025-10-07T08:30:00Z",18.97,18.78,19.19,0.01,1800.00,0.62,0.00,0
"2025-10-07T08:30:00Z","2025-10-07T09:00:00Z",18.70,18.49,18.86,0.01,1800.00,0.62,0.00,0
"2025-10-07T09:00:00Z","2025-10-07T09:30:00Z",18.44,18.34,18.53,0.00,1800.00,0.62,0.00,0
"2025-10-07T09:30:00Z","2025-10-07T10:00:00Z",18.41,18.33,18.49,0.00,1800.00,0.62,0.00,0
"2025-10-07T10:00:00Z","2025-10-07T10:30:00Z",18.45,18.38,18.51,0.00,1800.00,0.62,0.00,0
"2025-10-07T10:30:00Z","2025-10-07T11:00:00Z",18.48,18.40,18.54,0.00,1800.00,0.62,0.00,0
"2025-10-07T11:00:00Z","2025-10-07T11:30:00Z",18.54,18.47,18.65,0.00,1800.00,0.62,0.00,0
"2025-10-07T11:30:00Z","2025-10-07T12:00:00Z",18.60,18.48,18.66,0.00,1795.00,0.62,0.00,0
"2025-10-07T12:00:00Z","2025-10-07T12:30:00Z",18.72,18.59,18.84,0.00,1800.00,0.62,0.00,0
"2025-10-07T12:30:00Z","2025-10-07T13:00:00Z",18.96,18.78,19.33,0.02,1800.00,0.62,0.00,0
"2025-10-07T13:00:00Z","2025-10-07T13:30:00Z",19.70,19.33,20.04,0.04,1800.00,0.62,0.00,0
"2025-10-07T13:30:00Z","2025-10-07T14:00:00Z",20.24,19.99,20.51,0.03,1800.00,0.62,0.00,0
"2025-10-07T14:00:00Z","2025-10-07T14:30:00Z",20.45,20.34,20.62,0.00,1800.00,0.62,0.00,0
"2025-10-07T14:30:00Z","2025-10-07T15:00:00Z",20.46,20.00,20.66,0.02,1800.00,0.62,0.00,0
"2025-10-07T15:00:00Z","2025-10-07T15:30:00Z",20.53,20.05,20.77,0.04,1800.00,0.62,0.00,0
"2025-10-07T15:30:00Z","2025-10-07T16:00:00Z",20.96,20.66,21.20,0.01,1800.00,0.62,0.00,0
"2025-10-07T16:00:00Z","2025-10-07T16:30:00Z",21.32,20.97,21.65,0.02,1800.00,0.62,0.00,0
"2025-10-07T16:30:00Z","2025-10-07T17:00:00Z",21.85,21.45,22.16,0.04,1800.00,0.62,0.00,0
"2025-10-07T17:00:00Z","2025-10-07T17:30:00Z",22.15,21.91,22.46,0.01,1800.00,0.62,0.00,0
"2025-10-07T17:30:00Z","2025-10-07T18:00:00Z",22.64,22.33,23.74,0.06,1800.00,0.62,0.01,0
"2025-10-07T18:00:00Z","2025-10-07T18:30:00Z",22.92,22.52,23.61,0.07,1800.00,0.62,0.01,0
"2025-10-07T18:30:00Z","2025-10-07T19:00:00Z",22.46,22.10,23.20,0.10,1800.00,0.62,0.01,0
"2025-10-07T19:00:00Z","2025-10-07T19:30:00Z",21.95,21.45,22.31,0.06,1800.00,0.62,0.01,0
"2025-10-07T19:30:00Z","2025-10-07T20:00:00Z",21.76,21.54,22.02,0.01,1800.00,0.62,0.00,0
"2025-10-07T20:00:00Z","2025-10-07T20:30:00Z",21.77,21.55,22.07,0.02,1800.00,0.62,0.00,0
"2025-10-07T20:30:00Z","2025-10-07T21:00:00Z",21.89,21.63,22.19,0.02,1800.00,0.62,0.00,0
"2025-10-07T21:00:00Z","2025-10-07T21:30:00Z",21.76,21.57,21.89,0.00,1800.00,0.62,0.00,0
"2025-10-07T21:30:00Z","2025-10-07T22:00:00Z",21.65,21.48,21.96,0.01,1800.00,0.62,0.00,0
"2025-10-07T22:00:00Z","2025-10-07T22:30:00Z",21.36,21.15,21.53,0.01,1800.00,0.62,0.00,0
"2025-10-07T22:30:00Z","2025-10-07T23:00:00Z",20.92,20.62,21.18,0.02,1800.00,0.62,0.00,0
"2025-10-07T23:00:00Z","2025-10-07T23:30:00Z",20.52,20.37,20.66,0.01,1800.00,0.62,0.00,0
"2025-10-07T23:30:00Z","2025-10-08T00:00:00Z",20.43,20.31,20.59,0.00,1800.00,0.62,0.00,0
"2025-10-08T00:00:00Z","2025-10-08T00:30:00Z",20.52,20.34,21.12,0.02,1800.00,0.62,0.00,0
"2025-10-08T00:30:00Z","2025-10-08T01:00:00Z",20.50,19.82,20.91,0.09,1800.00,0.62,0.01,0
"2025-10-08T01:00:00Z","2025-10-08T01:30:00Z",19.73,19.65,19.89,0.00,1800.00,0.62,0.00,0
"2025-10-08T01:30:00Z","2025-10-08T02:00:00Z",19.70,19.61,19.78,0.00,1800.00,0.62,0.00,0
"2025-10-08T02:00:00Z","2025-10-08T02:30:00Z",19.71,19.62,19.79,0.00,1800.00,0.62,0.00,0
"2025-10-08T02:30:00Z","2025-10-08T03:00:00Z",19.66,19.60,19.72,0.00,1800.00,0.62,0.00,0
"2025-10-08T03:00:00Z","2025-10-08T03:30:00Z",19.74,19.61,19.87,0.00,1800.00,0.62,0.00,0
"2025-10-08T03:30:00Z","2025-10-08T04:00:00Z",19.77,19.66,19.92,0.00,1800.00,0.62,0.00,0
"2025-10-08T04:00:00Z","2025-10-08T04:30:00Z",19.73,19.65,19.80,0.00,1800.00,0.62,0.00,0
"2025-10-08T04:30:00Z","2025-10-08T05:00:00Z",19.70,19.62,19.79,0.00,1800.00,0.62,0.00,0
"2025-10-08T05:00:00Z","2025-10-08T05:30:00Z",19.63,19.53,19.72,0.00,1800.00,0.62,0.00,0
"2025-10-08T05:30:00Z","2025-10-08T06:00:00Z",19.58,19.52,19.66,0.00,1800.00,0.62,0.00,0
"2025-10-08T06:00:00Z","2025-10-08T06:30:00Z",19.51,19.46,19.56,0.00,1800.00,0.62,0.00,0
"2025-10-08T06:30:00Z","2025-10-08T07:00:00Z",19.53,19.48,19.58,0.00,1800.00,0.62,0.00,0
"2025-10-08T07:00:00Z","2025-10-08T07:30:00Z",19.44,19.37,19.50,0.00,1800.00,0.62,0.00,0
"2025-10-08T07:30:00Z","2025-10-08T08:00:00Z",19.50,19.47,19.54,0.00,1800.00,0.62,0.00,0
"2025-10-08T08:00:00Z","2025-10-08T08:30:00Z",19.46,19.39,19.51,0.00,1800.00,0.62,0.00,0
"2025-10-08T08:30:00Z","2025-10-08T09:00:00Z",19.44,19.38,19.49,0.00,1800.00,0.62,0.00,0
"2025-10-08T09:00:00Z","2025-10-08T09:30:00Z",19.44,19.38,19.48,0.00,1800.00,0.62,0.00,0
"2025-10-08T09:30:00Z","2025-10-08T10:00:00Z",19.39,19.21,19.45,0.00,1800.00,0.62,0.00,0
"2025-10-08T10:00:00Z","2025-10-08T10:30:00Z",19.03,18.86,19.23,0.01,1800.00,0.62,0.00,0
"2025-10-08T10:30:00Z","2025-10-08T11:00:00Z",18.87,18.78,18.97,0.00,1800.00,0.62,0.00,0
"2025-10-08T11:00:00Z","2025-10-08T11:30:00Z",18.79,18.73,18.87,0.00,1800.00,0.62,0.00,0
"2025-10-08T11:30:00Z","2025-10-08T12:00:00Z",18.67,18.55,18.80,0.00,1800.00,0.62,0.00,0
"2025-10-08T12:00:00Z","2025-10-08T12:30:00Z",18.69,18.55,18.84,0.00,1800.00,0.62,0.00,0
"2025-10-08T12:30:00Z","2025-10-08T13:00:00Z",18.90,18.75,19.20,0.01,1800.00,0.62,0.00,0
"2025-10-08T13:00:00Z","2025-10-08T13:30:00Z",19.17,19.00,19.46,0.01,1800.00,0.62,0.00,0
"2025-10-08T13:30:00Z","2025-10-08T14:00:00Z",19.48,19.40,19.63,0.00,1800.00,0.62,0.00,0
"2025-10-08T14:00:00Z","2025-10-08T14:30:00Z",19.76,19.46,19.98,0.02,1800.00,0.62,0.00,0
"2025-10-08T14:30:00Z","2025-10-08T15:00:00Z",19.96,19.83,20.21,0.01,1800.00,0.62,0.00,0
"2025-10-08T15:00:00Z","2025-10-08T15:30:00Z",20.19,20.04,20.33,0.01,1800.00,0.62,0.00,0
"2025-10-08T15:30:00Z","2025-10-08T16:00:00Z",20.35,20.09,20.63,0.02,1800.00,0.62,0.00,0
"2025-10-08T16:00:00Z","2025-10-08T16:30:00Z",20.42,20.11,21.00,0.04,1800.00,0.62,0.00,0
"2025-10-08T16:30:00Z","2025-10-08T17:00:00Z",20.94,20.60,21.24,0.02,1800.00,0.62,0.00,0
"2025-10-08T17:00:00Z","2025-10-08T17:30:00Z",20.84,20.25,21.91,0.24,1800.00,0.62,0.01,0
"2025-10-08T17:30:00Z","2025-10-08T18:00:00Z",21.72,20.86,22.59,0.16,1800.00,0.62,0.01,0
"2025-10-08T18:00:00Z","2025-10-08T18:30:00Z",20.92,20.58,21.33,0.03,1800.00,0.62,0.00,0
"2025-10-08T18:30:00Z","2025-10-08T19:00:00Z",22.05,20.69,23.74,0.48,1800.00,0.62,0.02,0
"2025-10-08T19:00:00Z","2025-10-08T19:30:00Z",21.87,21.06,23.38,0.26,1800.00,0.62,0.01,0
"2025-10-08T19:30:00Z","2025-10-08T20:00:00Z",22.44,20.64,24.31,1.31,1800.00,0.62,0.03,0
"2025-10-08T20:00:00Z","2025-10-08T20:30:00Z",21.71,20.94,23.60,0.51,1800.00,0.62,0.02,0
"2025-10-08T20:30:00Z","2025-10-08T21:00:00Z",21.57,21.20,22.10,0.05,1800.00,0.62,0.01,0
"2025-10-08T21:00:00Z","2025-10-08T21:30:00Z",21.20,20.83,21.67,0.04,1800.00,0.62,0.00,0
"2025-10-08T21:30:00Z","2025-10-08T22:00:00Z",20.90,20.63,21.09,0.01,1800.00,0.62,0.00,0
"2025-10-08T22:00:00Z","2025-10-08T22:30:00Z",20.32,19.97,20.70,0.03,1800.00,0.62,0.00,0
"2025-10-08T22:30:00Z","2025-10-08T23:00:00Z",19.78,19.55,20.05,0.02,1800.00,0.62,0.00,0
"2025-10-08T23:00:00Z","2025-10-08T23:30:00Z",19.42,19.23,19.67,0.01,1780.00,0.62,0.00,0
"2025-10-08T23:30:00Z","2025-10-09T00:00:00Z",19.12,18.74,19.44,0.02,1800.00,0.62,0.00,0
"2025-10-09T00:00:00Z","2025-10-09T00:30:00Z",18.69,18.44,18.92,0.01,1800.00,0.62,0.00,0
"2025-10-09T00:30:00Z","2025-10-09T01:00:00Z",18.41,18.17,18.58,0.01,1800.00,0.62,0.00,0
"2025-10-09T01:00:00Z","2025-10-09T01:30:00Z",17.69,17.27,18.21,0.06,1800.00,0.62,0.01,0
"2025-10-09T01:30:00Z","2025-10-09T02:00:00Z",17.10,16.80,17.35,0.02,1800.00,0.62,0.00,0
"2025-10-09T02:00:00Z","2025-10-09T02:30:00Z",16.40,15.93,16.96,0.09,1800.00,0.62,0.01,0
"2025-10-09T02:30:00Z","2025-10-09T03:00:00Z",15.89,15.72,16.20,0.01,1800.00,0.62,0.00,0
"2025-10-09T03:00:00Z","2025-10-09T03:30:00Z",15.78,15.63,15.93,0.00,1800.00,0.62,0.00,0
"2025-10-09T03:30:00Z","2025-10-09T04:00:00Z",15.65,15.38,15.91,0.01,1800.00,0.62,0.00,0
"2025-10-09T04:00:00Z","2025-10-09T04:30:00Z",15.60,15.39,15.72,0.00,1800.00,0.62,0.00,0
"2025-10-09T04:30:00Z","2025-10-09T05:00:00Z",15.56,15.37,15.69,0.00,1800.00,0.62,0.00,0
"2025-10-09T05:00:00Z","2025-10-09T05:30:00Z",15.53,15.34,15.66,0.00,1800.00,0.62,0.00,0
"2025-10-09T05:30:00Z","2025-10-09T06:00:00Z",15.23,14.77,15.49,0.03,1800.00,0.62,0.00,0
"2025-10-09T06:00:00Z","2025-10-09T06:30:00Z",14.64,14.33,15.00,0.03,1800.00,0.62,0.00,0
"2025-10-09T06:30:00Z","2025-10-09T07:00:00Z",14.20,13.95,14.54,0.02,1800.00,0.62,0.00,0
"2025-10-09T07:00:00Z","2025-10-09T07:30:00Z",13.82,13.62,14.15,0.01,1800.00,0.62,0.00,0
"2025-10-09T07:30:00Z","2025-10-09T08:00:00Z",13.68,13.31,13.94,0.02,1800.00,0.62,0.00,0
"2025-10-09T08:00:00Z","2025-10-09T08:30:00Z",13.35,13.12,13.55,0.01,1800.00,0.62,0.00,0
"2025-10-09T08:30:00Z","2025-10-09T09:00:00Z",13.17,12.99,13.37,0.01,1800.00,0.62,0.00,0
"2025-10-09T09:00:00Z","2025-10-09T09:30:00Z",13.24,13.06,13.44,0.01,1800.00,0.62,0.00,0
"2025-10-09T09:30:00Z","2025-10-09T10:00:00Z",13.34,13.10,13.49,0.01,1800.00,0.62,0.00,0
"2025-10-09T10:00:00Z","2025-10-09T10:30:00Z",13.14,12.93,13.38,0.01,1800.00,0.62,0.00,0
"2025-10-09T10:30:00Z","2025-10-09T11:00:00Z",13.01,12.88,13.15,0.00,1800.00,0.62,0.00,0
"2025-10-09T11:00:00Z","2025-10-09T11:30:00Z",12.85,12.63,13.13,0.01,1800.00,0.62,0.00,0
"2025-10-09T11:30:00Z","2025-10-09T12:00:00Z",12.68,12.46,12.85,0.01,1800.00,0.62,0.00,0
"2025-10-09T12:00:00Z","2025-10-09T12:30:00Z",12.79,12.56,13.12,0.02,1800.00,0.62,0.00,0
"2025-10-09T12:30:00Z","2025-10-09T13:00:00Z",13.33,12.99,13.64,0.02,1800.00,0.62,0.00,0
"2025-10-09T13:00:00Z","2025-10-09T13:30:00Z",13.66,13.46,13.92,0.01,1800.00,0.62,0.00,0
"2025-10-09T13:30:00Z","2025-10-09T14:00:00Z",13.91,13.37,14.66,0.13,1800.00,0.62,0.01,0
"2025-10-09T14:00:00Z","2025-10-09T14:30:00Z",15.18,14.51,16.25,0.17,1800.00,0.62,0.01,0
"2025-10-09T14:30:00Z","2025-10-09T15:00:00Z",16.58,15.52,19.51,1.33,1800.00,0.62,0.03,0
"2025-10-09T15:00:00Z","2025-10-09T15:30:00Z",16.48,16.08,17.07,0.04,1800.00,0.62,0.00,0
"2025-10-09T15:30:00Z","2025-10-09T16:00:00Z",17.41,16.58,18.12,0.12,1800.00,0.62,0.01,0
"2025-10-09T16:00:00Z","2025-10-09T16:30:00Z",17.87,17.05,18.74,0.28,1800.00,0.62,0.01,0
"2025-10-09T16:30:00Z","2025-10-09T17:00:00Z",19.17,18.41,20.16,0.20,1800.00,0.62,0.01,0
"2025-10-09T17:00:00Z","2025-10-09T17:30:00Z",19.50,18.68,20.05,0.04,1800.00,0.62,0.00,0
"2025-10-09T17:30:00Z","2025-10-09T18:00:00Z",20.20,19.59,20.99,0.10,1800.00,0.62,0.01,0
"2025-10-09T18:00:00Z","2025-10-09T18:30:00Z",21.08,20.08,22.22,0.19,1800.00,0.62,0.01,0
"2025-10-09T18:30:00Z","2025-10-09T19:00:00Z",21.96,21.05,23.76,0.30,1800.00,0.62,0.01,0
"2025-10-09T19:00:00Z","2025-10-09T19:30:00Z",23.01,21.76,24.62,0.56,1800.00,0.62,0.02,0
"2025-10-09T19:30:00Z","2025-10-09T20:00:00Z",23.08,21.12,24.86,0.82,1800.00,0.62,0.02,0
"2025-10-09T20:00:00Z","2025-10-09T20:30:00Z",20.92,19.84,22.27,0.57,1800.00,0.62,0.02,0
"2025-10-09T20:30:00Z","2025-10-09T21:00:00Z",19.75,19.38,20.03,0.02,1800.00,0.62,0.00,0
"2025-10-09T21:00:00Z","2025-10-09T21:30:00Z",19.86,19.42,20.25,0.04,1800.00,0.62,0.00,0
"2025-10-09T21:30:00Z","2025-10-09T22:00:00Z",19.15,18.65,19.51,0.06,1800.00,0.62,0.01,0
"2025-10-09T22:00:00Z","2025-10-09T22:30:00Z",18.20,17.70,18.79,0.08,1800.00,0.62,0.01,0
"2025-10-09T22:30:00Z","2025-10-09T23:00:00Z",17.43,17.13,17.72,0.03,1800.00,0.62,0.00,0
"2025-10-09T23:00:00Z","2025-10-09T23:30:00Z",17.13,16.88,17.31,0.01,1800.00,0.62,0.00,0
"2025-10-09T23:30:00Z","2025-10-10T00:00:00Z",16.73,16.47,17.02,0.02,1800.00,0.62,0.00,0
"2025-10-10T00:00:00Z","2025-10-10T00:30:00Z",16.37,16.21,16.58,0.01,1800.00,0.62,0.00,0
"2025-10-10T00:30:00Z","2025-10-10T01:00:00Z",16.02,15.77,16.35,0.02,1800.00,0.62,0.00,0
"2025-10-10T01:00:00Z","2025-10-10T01:30:00Z",15.74,15.60,15.93,0.01,1800.00,0.62,0.00,0
"2025-10-10T01:30:00Z","2025-10-10T02:00:00Z",15.49,15.29,15.77,0.02,1800.00,0.62,0.00,0
"2025-10-10T02:00:00Z","2025-10-10T02:30:00Z",15.22,15.05,15.41,0.01,1800.00,0.62,0.00,0
"2025-10-10T02:30:00Z","2025-10-10T03:00:00Z",15.01,14.75,15.18,0.01,1800.00,0.62,0.00,0
"2025-10-10T03:00:00Z","2025-10-10T03:30:00Z",14.85,14.68,15.01,0.00,1800.00,0.62,0.00,0
"2025-10-10T03:30:00Z","2025-10-10T04:00:00Z",14.72,14.54,14.96,0.01,1800.00,0.62,0.00,0
"2025-10-10T04:00:00Z","2025-10-10T04:30:00Z",14.65,14.43,14.79,0.01,1800.00,0.62,0.00,0
"2025-10-10T04:30:00Z","2025-10-10T05:00:00Z",14.42,14.31,14.54,0.00,1800.00,0.62,0.00,0
"2025-10-10T05:00:00Z","2025-10-10T05:30:00Z",14.31,14.05,14.52,0.01,1800.00,0.62,0.00,0
"2025-10-10T05:30:00Z","2025-10-10T06:00:00Z",14.08,13.94,14.20,0.00,1800.00,0.62,0.00,0
"2025-10-10T06:00:00Z","2025-10-10T06:30:00Z",13.97,13.82,14.15,0.00,1800.00,0.62,0.00,0
"2025-10-10T06:30:00Z","2025-10-10T07:00:00Z",13.87,13.70,14.00,0.00,1800.00,0.62,0.00,0
"2025-10-10T07:00:00Z","2025-10-10T07:30:00Z",13.67,13.49,13.83,0.00,1800.00,0.62,0.00,0
