startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-07-01T08:00:00Z","2024-07-01T08:30:00Z",21.26,21.13,21.43,0.00,1800.00,0.62,0.00,0
"2024-07-01T08:30:00Z","2024-07-01T09:00:00Z",21.20,21.10,21.29,0.00,1800.00,0.62,0.00,0
"2024-07-01T09:00:00Z","2024-07-01T09:30:00Z",21.25,21.16,21.33,0.00,1800.00,0.62,0.00,0
"2024-07-01T09:30:00Z","2024-07-01T10:00:00Z",21.26,21.18,21.35,0.00,1800.00,0.62,0.00,0
"2024-07-01T10:00:00Z","2024-07-01T10:30:00Z",21.22,21.15,21.32,0.00,1800.00,0.62,0.00,0
"2024-07-01T10:30:00Z","2024-07-01T11:00:00Z",21.24,21.17,21.33,0.00,1800.00,0.62,0.00,0
"2024-07-01T11:00:00Z","2024-07-01T11:30:00Z",21.32,21.23,21.42,0.00,1800.00,0.62,0.00,0
"2024-07-01T11:30:00Z","2024-07-01T12:00:00Z",21.44,21.31,21.57,0.00,1800.00,0.62,0.00,0
"2024-07-01T12:00:00Z","2024-07-01T12:30:00Z",21.55,21.48,21.63,0.00,1800.00,0.62,0.00,0
"2024-07-01T12:30:00Z","2024-07-01T13:00:00Z",21.47,21.38,21.60,0.00,1800.00,0.62,0.00,0
"2024-07-01T13:00:00Z","2024-07-01T13:30:00Z",21.50,21.38,21.64,0.00,1800.00,0.62,0.00,0
"2024-07-01T13:30:00Z","2024-07-01T14:00:00Z",21.61,21.42,21.93,0.01,1800.00,0.62,0.00,0
"2024-07-01T14:00:00Z","2024-07-01T14:30:00Z",21.87,21.62,22.39,0.01,1800.00,0.62,0.00,0
"2024-07-01T14:30:00Z","2024-07-01T15:00:00Z",22.03,21.77,22.38,0.01,1800.00,0.62,0.00,0
"2024-07-01T15:00:00Z","2024-07-01T15:30:00Z",22.39,22.04,22.74,0.03,1800.00,0.62,0.00,0
"2024-07-01T15:30:00Z","2024-07-01T16:00:00Z",22.84,22.53,23.23,0.01,1800.00,0.62,0.00,0
"2024-07-01T16:00:00Z","2024-07-01T16:30:00Z",23.31,22.95,23.63,0.01,1800.00,0.62,0.00,0
"2024-07-01T16:30:00Z","2024-07-01T17:00:00Z",23.34,22.81,24.08,0.11,1800.00,0.62,0.01,0
"2024-07-01T17:00:00Z","2024-07-01T17:30:00Z",23.96,23.24,24.44,0.08,1800.00,0.62,0.01,0
"2024-07-01T17:30:00Z","2024-07-01T18:00:00Z",24.14,23.42,24.59,0.07,1800.00,0.62,0.01,0
"2024-07-01T18:00:00Z","2024-07-01T18:30:00Z",24.58,24.10,24.97,0.03,1800.00,0.62,0.00,0
"2024-07-01T18:30:00Z","2024-07-01T19:00:00Z",24.75,24.39,25.02,0.01,1800.00,0.62,0.00,0
"2024-07-01T19:00:00Z","2024-07-01T19:30:00Z",24.99,24.52,25.74,0.05,1800.00,0.62,0.01,0
"2024-07-01T19:30:00Z","2024-07-01T20:00:00Z",24.52,23.86,24.99,0.03,1800.00,0.62,0.00,0
"2024-07-01T20:00:00Z","2024-07-01T20:30:00Z",23.96,23.46,24.27,0.02,1800.00,0.62,0.00,0
"2024-07-01T20:30:00Z","2024-07-01T21:00:00Z",23.80,23.34,24.49,0.01,1800.00,0.62,0.00,0
"2024-07-01T21:00:00Z","2024-07-01T21:30:00Z",23.57,23.07,23.88,0.03,1800.00,0.62,0.00,0
"2024-07-01T21:30:00Z","2024-07-01T22:00:00Z",23.20,22.87,23.57,0.02,1800.00,0.62,0.00,0
"2024-07-01T22:00:00Z","2024-07-01T22:30:00Z",23.26,22.94,23.52,0.01,1800.00,0.62,0.00,0
"2024-07-01T22:30:00Z","2024-07-01T23:00:00Z",22.92,22.51,23.33,0.03,1800.00,0.62,0.00,0
"2024-07-01T23:00:00Z","2024-07-01T23:30:00Z",22.62,22.35,22.87,0.01,1800.00,0.62,0.00,0
"2024-07-01T23:30:00Z","2024-07-02T00:00:00Z",22.15,21.74,22.48,0.02,1800.00,0.62,0.00,0
"2024-07-02T00:00:00Z","2024-07-02T00:30:00Z",21.61,21.31,21.96,0.03,1800.00,0.62,0.00,0
"2024-07-02T00:30:00Z","2024-07-02T01:00:00Z",21.10,20.74,21.44,0.03,1800.00,0.62,0.00,0
"2024-07-02T01:00:00Z","2024-07-02T01:30:00Z",20.51,20.18,20.83,0.03,1800.00,0.62,0.00,0
"2024-07-02T01:30:00Z","2024-07-02T02:00:00Z",20.09,19.80,20.30,0.01,1800.00,0.62,0.00,0
"2024-07-02T02:00:00Z","2024-07-02T02:30:00Z",19.83,19.67,20.01,0.00,1800.00,0.62,0.00,0
"2024-07-02T02:30:00Z","2024-07-02T03:00:00Z",19.65,19.40,19.84,0.01,1800.00,0.62,0.00,0
"2024-07-02T03:00:00Z","2024-07-02T03:30:00Z",19.45,19.19,19.64,0.01,1800.00,0.62,0.00,0
"2024-07-02T03:30:00Z","2024-07-02T04:00:00Z",19.21,19.03,19.36,0.00,1800.00,0.62,0.00,0
"2024-07-02T04:00:00Z","2024-07-02T04:30:00Z",18.99,18.78,19.22,0.01,1800.00,0.62,0.00,0
"2024-07-02T04:30:00Z","2024-07-02T05:00:00Z",18.72,18.41,18.97,0.01,1800.00,0.62,0.00,0
"2024-07-02T05:00:00Z","2024-07-02T05:30:00Z",18.54,18.29,18.72,0.01,1800.00,0.62,0.00,0
"2024-07-02T05:30:00Z","2024-07-02T06:00:00Z",18.44,18.14,18.60,0.00,1800.00,0.62,0.00,0
"2024-07-02T06:00:00Z","2024-07-02T06:30:00Z",18.44,18.22,18.61,0.00,1800.00,0.62,0.00,0
"2024-07-02T06:30:00Z","2024-07-02T07:00:00Z",18.35,18.07,18.53,0.01,1800.00,0.62,0.00,0
"2024-07-02T07:00:00Z","2024-07-02T07:30:00Z",18.38,18.22,18.54,0.00,1800.00,0.62,0.00,0
"2024-07-02T07:30:00Z","2024-07-02T08:00:00Z",18.43,18.26,18.57,0.00,1800.00,0.62,0.00,0
"2024-07-02T08:00:00Z","2024-07-02T08:30:00Z",18.51,18.33,18.66,0.00,1800.00,0.62,0.00,0
"2024-07-02T08:30:00Z","2024-07-02T09:00:00Z",18.69,18.40,18.99,0.02,1800.00,0.62,0.00,0
"2024-07-02T09:00:00Z","2024-07-02T09:30:00Z",19.20,18.85,19.45,0.02,1800.00,0.62,0.00,0
"2024-07-02T09:30:00Z","2024-07-02T10:00:00Z",19.33,19.20,19.47,0.00,1800.00,0.62,0.00,0
"2024-07-02T10:00:00Z","2024-07-02T10:30:00Z",19.23,19.11,19.33,0.00,1800.00,0.62,0.00,0
"2024-07-02T10:30:00Z","2024-07-02T11:00:00Z",19.24,19.11,19.39,0.00,1800.00,0.62,0.00,0
"2024-07-02T11:00:00Z","2024-07-02T11:30:00Z",19.46,19.30,19.70,0.01,1800.00,0.62,0.00,0
"2024-07-02T11:30:00Z","2024-07-02T12:00:00Z",19.77,19.53,19.96,0.01,1800.00,0.62,0.00,0
"2024-07-02T12:00:00Z","2024-07-02T12:30:00Z",20.07,19.87,20.31,0.01,1800.00,0.62,0.00,0
"2024-07-02T12:30:00Z","2024-07-02T13:00:00Z",20.48,20.24,20.81,0.02,1800.00,0.62,0.00,0
"2024-07-02T13:00:00Z","2024-07-02T13:30:00Z",21.10,20.67,21.42,0.03,1800.00,0.62,0.00,0
"2024-07-02T13:30:00Z","2024-07-02T14:00:00Z",21.57,21.07,21.93,0.05,1800.00,0.62,0.01,0
"2024-07-02T14:00:00Z","2024-07-02T14:30:00Z",22.36,21.76,23.20,0.08,1800.00,0.62,0.01,0
"2024-07-02T14:30:00Z","2024-07-02T15:00:00Z",22.87,22.39,23.36,0.05,1800.00,0.62,0.01,0
"2024-07-02T15:00:00Z","2024-07-02T15:30:00Z",23.31,23.00,23.61,0.02,1800.00,0.62,0.00,0
"2024-07-02T15:30:00Z","2024-07-02T16:00:00Z",23.81,23.43,24.14,0.03,1800.00,0.62,0.00,0
"2024-07-02T16:00:00Z","2024-07-02T16:30:00Z",24.32,23.97,24.66,0.03,1800.00,0.62,0.00,0
"2024-07-02T16:30:00Z","2024-07-02T17:00:00Z",24.72,24.25,25.14,0.03,1800.00,0.62,0.00,0
"2024-07-02T17:00:00Z","2024-07-02T17:30:00Z",25.20,24.87,25.52,0.02,1800.00,0.62,0.00,0
"2024-07-02T17:30:00Z","2024-07-02T18:00:00Z",25.61,25.22,25.90,0.02,1800.00,0.62,0.00,0
"2024-07-02T18:00:00Z","2024-07-02T18:30:00Z",25.97,25.61,26.29,0.02,1800.00,0.62,0.00,0
"2024-07-02T18:30:00Z","2024-07-02T19:00:00Z",26.33,26.10,26.58,0.01,1800.00,0.62,0.00,0
"2024-07-02T19:00:00Z","2024-07-02T19:30:00Z",26.71,26.45,27.19,0.03,1800.00,0.62,0.00,0
"2024-07-02T19:30:00Z","2024-07-02T20:00:00Z",26.58,26.31,26.72,0.01,1800.00,0.62,0.00,0
"2024-07-02T20:00:00Z","2024-07-02T20:30:00Z",26.26,25.56,26.70,0.11,1800.00,0.62,0.01,0
"2024-07-02T20:30:00Z","2024-07-02T21:00:00Z",26.11,25.42,26.49,0.08,1800.00,0.62,0.01,0
"2024-07-02T21:00:00Z","2024-07-02T21:30:00Z",25.62,25.39,25.91,0.02,1800.00,0.62,0.00,0
"2024-07-02T21:30:00Z","2024-07-02T22:00:00Z",25.36,25.07,25.70,0.02,1800.00,0.62,0.00,0
"2024-07-02T22:00:00Z","2024-07-02T22:30:00Z",24.93,24.58,25.38,0.05,1800.00,0.62,0.01,0
"2024-07-02T22:30:00Z","2024-07-02T23:00:00Z",24.87,24.60,25.03,0.01,1766.00,0.62,0.00,0
"2024-07-02T23:00:00Z","2024-07-02T23:30:00Z",25.02,24.91,25.17,0.00,1800.00,0.62,0.00,0
"2024-07-02T23:30:00Z","2024-07-03T00:00:00Z",24.94,24.81,25.08,0.00,1722.00,0.62,0.00,0
"2024-07-03T00:00:00Z","2024-07-03T00:30:00Z",24.65,24.31,24.92,0.03,1798.00,0.62,0.00,0
"2024-07-03T00:30:00Z","2024-07-03T01:00:00Z",23.89,23.40,24.37,0.09,1800.00,0.62,0.01,0
"2024-07-03T01:00:00Z","2024-07-03T01:30:00Z",23.19,22.86,23.53,0.03,1800.00,0.62,0.00,0
"2024-07-03T01:30:00Z","2024-07-03T02:00:00Z",22.63,22.43,22.96,0.01,1800.00,0.62,0.00,0
"2024-07-03T02:00:00Z","2024-07-03T02:30:00Z",22.33,22.08,22.55,0.01,1800.00,0.62,0.00,0
"2024-07-03T02:30:00Z","2024-07-03T03:00:00Z",21.97,21.71,22.22,0.01,1800.00,0.62,0.00,0
"2024-07-03T03:00:00Z","2024-07-03T03:30:00Z",21.66,21.46,21.83,0.01,1800.00,0.62,0.00,0
"2024-07-03T03:30:00Z","2024-07-03T04:00:00Z",21.40,21.22,21.55,0.00,1800.00,0.62,0.00,0
"2024-07-03T04:00:00Z","2024-07-03T04:30:00Z",21.21,21.03,21.37,0.00,1800.00,0.62,0.00,0
"2024-07-03T04:30:00Z","2024-07-03T05:00:00Z",21.16,21.03,21.27,0.00,1800.00,0.62,0.00,0
"2024-07-03T05:00:00Z","2024-07-03T05:30:00Z",21.05,20.91,21.18,0.00,1800.00,0.62,0.00,0
"2024-07-03T05:30:00Z","2024-07-03T06:00:00Z",20.85,20.70,21.00,0.00,1800.00,0.62,0.00,0
"2024-07-03T06:00:00Z","2024-07-03T06:30:00Z",20.68,20.51,20.84,0.00,1800.00,0.62,0.00,0
"2024-07-03T06:30:00Z","2024-07-03T07:00:00Z",20.52,20.33,20.76,0.01,1800.00,0.62,0.00,0
"2024-07-03T07:00:00Z","2024-07-03T07:30:00Z",20.31,20.13,20.49,0.00,1800.00,0.62,0.00,0
"2024-07-03T07:30:00Z","2024-07-03T08:00:00Z",20.20,20.03,20.38,0.01,1800.00,0.62,0.00,0
"2024-07-03T08:00:00Z","2024-07-03T08:30:00Z",20.04,19.86,20.25,0.00,1800.00,0.62,0.00,0
"2024-07-03T08:30:00Z","2024-07-03T09:00:00Z",19.93,19.81,20.08,0.00,1800.00,0.62,0.00,0
"2024-07-03T09:00:00Z","2024-07-03T09:30:00Z",19.83,19.65,20.02,0.00,1800.00,0.62,0.00,0
"2024-07-03T09:30:00Z","2024-07-03T10:00:00Z",19.77,19.64,19.91,0.00,1800.00,0.62,0.00,0
"2024-07-03T10:00:00Z","2024-07-03T10:30:00Z",19.67,19.55,19.82,0.00,1800.00,0.62,0.00,0
"2024-07-03T10:30:00Z","2024-07-03T11:00:00Z",19.57,19.42,19.71,0.00,1800.00,0.62,0.00,0
"2024-07-03T11:00:00Z","2024-07-03T11:30:00Z",19.58,19.40,19.70,0.00,1800.00,0.62,0.00,0
"2024-07-03T11:30:00Z","2024-07-03T12:00:00Z",19.59,19.47,19.69,0.00,1800.00,0.62,0.00,0
"2024-07-03T12:00:00Z","2024-07-03T12:30:00Z",19.77,19.56,20.08,0.01,1800.00,0.62,0.00,0
"2024-07-03T12:30:00Z","2024-07-03T13:00:00Z",20.58,19.96,20.97,0.08,1800.00,0.62,0.01,0
"2024-07-03T13:00:00Z","2024-07-03T13:30:00Z",21.20,20.88,21.49,0.02,1800.00,0.62,0.00,0
"2024-07-03T13:30:00Z","2024-07-03T14:00:00Z",21.87,21.44,22.26,0.05,1800.00,0.62,0.01,0
"2024-07-03T14:00:00Z","2024-07-03T14:30:00Z",23.15,22.20,24.16,0.30,1800.00,0.62,0.01,0
"2024-07-03T14:30:00Z","2024-07-03T15:00:00Z",23.09,22.91,23.25,0.01,1800.00,0.62,0.00,0
"2024-07-03T15:00:00Z","2024-07-03T15:30:00Z",23.47,23.06,23.89,0.05,1800.00,0.62,0.01,0
"2024-07-03T15:30:00Z","2024-07-03T16:00:00Z",24.15,23.70,24.60,0.05,1800.00,0.62,0.01,0
"2024-07-03T16:00:00Z","2024-07-03T16:30:00Z",24.84,24.17,25.39,0.12,1800.00,0.62,0.01,0
"2024-07-03T16:30:00Z","2024-07-03T17:00:00Z",25.51,25.14,25.87,0.03,1800.00,0.62,0.00,0
"2024-07-03T17:00:00Z","2024-07-03T17:30:00Z",25.65,24.87,26.31,0.12,1800.00,0.62,0.01,0
"2024-07-03T17:30:00Z","2024-07-03T18:00:00Z",25.87,25.39,26.51,0.10,1800.00,0.62,0.01,0
"2024-07-03T18:00:00Z","2024-07-03T18:30:00Z",25.91,25.15,26.79,0.28,1800.00,0.62,0.01,0
"2024-07-03T18:30:00Z","2024-07-03T19:00:00Z",26.11,25.45,26.72,0.11,1800.00,0.62,0.01,0
"2024-07-03T19:00:00Z","2024-07-03T19:30:00Z",26.41,25.49,27.35,0.28,1800.00,0.62,0.01,0
"2024-07-03T19:30:00Z","2024-07-03T20:00:00Z",26.60,26.26,26.91,0.02,1800.00,0.62,0.00,0
"2024-07-03T20:00:00Z","2024-07-03T20:30:00Z",26.71,26.54,26.92,0.01,1800.00,0.62,0.00,0
"2024-07-03T20:30:00Z","2024-07-03T21:00:00Z",26.57,26.27,26.73,0.01,1800.00,0.62,0.00,0
"2024-07-03T21:00:00Z","2024-07-03T21:30:00Z",26.31,25.99,26.56,0.02,1800.00,0.62,0.00,0
"2024-07-03T21:30:00Z","2024-07-03T22:00:00Z",26.05,25.93,26.19,0.00,1800.00,0.62,0.00,0
"2024-07-03T22:00:00Z","2024-07-03T22:30:00Z",25.79,25.60,26.02,0.01,1800.00,0.62,0.00,0
"2024-07-03T22:30:00Z","2024-07-03T23:00:00Z",25.34,25.15,25.77,0.02,1800.00,0.62,0.00,0
"2024-07-03T23:00:00Z","2024-07-03T23:30:00Z",25.10,24.95,25.34,0.01,1800.00,0.62,0.00,0
"2024-07-03T23:30:00Z","2024-07-04T00:00:00Z",24.82,24.58,25.03,0.01,1800.00,0.62,0.00,0
"2024-07-04T00:00:00Z","2024-07-04T00:30:00Z",24.41,24.20,24.66,0.01,1800.00,0.62,0.00,0
"2024-07-04T00:30:00Z","2024-07-04T01:00:00Z",24.09,23.90,24.28,0.01,1800.00,0.62,0.00,0
"2024-07-04T01:00:00Z","2024-07-04T01:30:00Z",23.83,23.68,23.99,0.00,1800.00,0.62,0.00,0
"2024-07-04T01:30:00Z","2024-07-04T02:00:00Z",23.54,23.30,23.74,0.01,1800.00,0.62,0.00,0
"2024-07-04T02:00:00Z","2024-07-04T02:30:00Z",23.19,22.96,23.41,0.01,1800.00,0.62,0.00,0
"2024-07-04T02:30:00Z","2024-07-04T03:00:00Z",22.82,22.63,23.02,0.01,1800.00,0.62,0.00,0
"2024-07-04T03:00:00Z","2024-07-04T03:30:00Z",22.50,22.33,22.70,0.01,1800.00,0.62,0.00,0
"2024-07-04T03:30:00Z","2024-07-04T04:00:00Z",22.28,22.13,22.47,0.01,1800.00,0.62,0.00,0
"2024-07-04T04:00:00Z","2024-07-04T04:30:00Z",22.07,21.84,22.23,0.01,1800.00,0.62,0.00,0
"2024-07-04T04:30:00Z","2024-07-04T05:00:00Z",21.94,21.82,22.05,0.00,1800.00,0.62,0.00,0
"2024-07-04T05:00:00Z","2024-07-04T05:30:00Z",21.78,21.63,21.95,0.00,1800.00,0.62,0.00,0
"2024-07-04T05:30:00Z","2024-07-04T06:00:00Z",21.70,21.60,21.78,0.00,1800.00,0.62,0.00,0
"2024-07-04T06:00:00Z","2024-07-04T06:30:00Z",21.68,21.58,21.76,0.00,1800.00,0.62,0.00,0
"2024-07-04T06:30:00Z","2024-07-04T07:00:00Z",21.60,21.45,21.72,0.00,1800.00,0.62,0.00,0
"2024-07-04T07:00:00Z","2024-07-04T07:30:00Z",21.40,21.25,21.57,0.00,1800.00,0.62,0.00,0
"2024-07-04T07:30:00Z","2024-07-04T08:00:00Z",21.28,21.14,21.39,0.00,1800.00,0.62,0.00,0
"2024-07-04T08:00:00Z","2024-07-04T08:30:00Z",21.27,21.16,21.37,0.00,1800.00,0.62,0.00,0
"2024-07-04T08:30:00Z","2024-07-04T09:00:00Z",21.32,21.24,21.41,0.00,1800.00,0.62,0.00,0
"2024-07-04T09:00:00Z","2024-07-04T09:30:00Z",21.37,21.28,21.45,0.00,1800.00,0.62,0.00,0
"2024-07-04T09:30:00Z","2024-07-04T10:00:00Z",21.38,21.29,21.45,0.00,1800.00,0.62,0.00,0
"2024-07-04T10:00:00Z","2024-07-04T10:30:00Z",21.33,21.24,21.43,0.00,1800.00,0.62,0.00,0
"2024-07-04T10:30:00Z","2024-07-04T11:00:00Z",21.31,21.23,21.41,0.00,1800.00,0.62,0.00,0
"2024-07-04T11:00:00Z","2024-07-04T11:30:00Z",21.46,21.30,21.62,0.01,1800.00,0.62,0.00,0
"2024-07-04T11:30:00Z","2024-07-04T12:00:00Z",21.75,21.54,22.00,0.01,1800.00,0.62,0.00,0
"2024-07-04T12:00:00Z","2024-07-04T12:30:00Z",22.11,21.90,22.37,0.01,1800.00,0.62,0.00,0
"2024-07-04T12:30:00Z","2024-07-04T13:00:00Z",22.60,22.30,22.93,0.03,1800.00,0.62,0.00,0
"2024-07-04T13:00:00Z","2024-07-04T13:30:00Z",23.14,22.85,23.46,0.02,1800.00,0.62,0.00,0
"2024-07-04T13:30:00Z","2024-07-04T14:00:00Z",23.77,23.37,24.22,0.05,1800.00,0.62,0.01,0
"2024-07-04T14:00:00Z","2024-07-04T14:30:00Z",25.03,24.18,25.89,0.24,1800.00,0.62,0.01,0
"2024-07-04T14:30:00Z","2024-07-04T15:00:00Z",25.31,25.02,25.66,0.02,1800.00,0.62,0.00,0
"2024-07-04T15:00:00Z","2024-07-04T15:30:00Z",25.29,25.05,25.71,0.04,1800.00,0.62,0.00,0
"2024-07-04T15:30:00Z","2024-07-04T16:00:00Z",25.59,25.07,26.15,0.08,1800.00,0.62,0.01,0
"2024-07-04T16:00:00Z","2024-07-04T16:30:00Z",26.30,25.76,26.80,0.06,1800.00,0.62,0.01,0
"2024-07-04T16:30:00Z","2024-07-04T17:00:00Z",26.07,25.50,26.82,0.20,1800.00,0.62,0.01,0
"2024-07-04T17:00:00Z","2024-07-04T17:30:00Z",26.48,25.91,27.18,0.11,1800.00,0.62,0.01,0
"2024-07-04T17:30:00Z","2024-07-04T18:00:00Z",27.14,26.73,27.44,0.03,1800.00,0.62,0.00,0
"2024-07-04T18:00:00Z","2024-07-04T18:30:00Z",27.45,27.06,27.75,0.02,1800.00,0.62,0.00,0
"2024-07-04T18:30:00Z","2024-07-04T19:00:00Z",28.01,27.64,28.32,0.02,1800.00,0.62,0.00,0
"2024-07-04T19:00:00Z","2024-07-04T19:30:00Z",28.27,27.39,29.03,0.10,1800.00,0.62,0.01,0
"2024-07-04T19:30:00Z","2024-07-04T20:00:00Z",28.20,27.81,28.56,0.03,1800.00,0.62,0.00,0
"2024-07-04T20:00:00Z","2024-07-04T20:30:00Z",28.09,27.72,28.37,0.02,1800.00,0.62,0.00,0
"2024-07-04T20:30:00Z","2024-07-04T21:00:00Z",27.98,27.76,28.18,0.01,1800.00,0.62,0.00,0
"2024-07-04T21:00:00Z","2024-07-04T21:30:00Z",27.87,27.65,28.10,0.01,1800.00,0.62,0.00,0
"2024-07-04T21:30:00Z","2024-07-04T22:00:00Z",27.45,27.17,27.72,0.01,1800.00,0.62,0.00,0
"2024-07-04T22:00:00Z","2024-07-04T22:30:00Z",27.06,26.80,27.30,0.02,1800.00,0.62,0.00,0
"2024-07-04T22:30:00Z","2024-07-04T23:00:00Z",26.53,26.31,26.87,0.02,1800.00,0.62,0.00,0
"2024-07-04T23:00:00Z","2024-07-04T23:30:00Z",26.16,25.93,26.36,0.01,1800.00,0.62,0.00,0
"2024-07-04T23:30:00Z","2024-07-05T00:00:00Z",25.75,25.49,26.00,0.02,1800.00,0.62,0.00,0
"2024-07-05T00:00:00Z","2024-07-05T00:30:00Z",25.31,25.03,25.58,0.02,1800.00,0.62,0.00,0
"2024-07-05T00:30:00Z","2024-07-05T01:00:00Z",24.95,24.80,25.13,0.01,1800.00,0.62,0.00,0
"2024-07-05T01:00:00Z","2024-07-05T01:30:00Z",24.66,24.44,24.83,0.01,1800.00,0.62,0.00,0
"2024-07-05T01:30:00Z","2024-07-05T02:00:00Z",24.28,24.03,24.52,0.01,1800.00,0.62,0.00,0
"2024-07-05T02:00:00Z","2024-07-05T02:30:00Z",23.94,23.74,24.11,0.01,1800.00,0.62,0.00,0
"2024-07-05T02:30:00Z","2024-07-05T03:00:00Z",23.66,23.45,23.85,0.01,1800.00,0.62,0.00,0
"2024-07-05T03:00:00Z","2024-07-05T03:30:00Z",23.42,23.22,23.57,0.00,1800.00,0.62,0.00,0
"2024-07-05T03:30:00Z","2024-07-05T04:00:00Z",23.20,23.01,23.35,0.01,1800.00,0.62,0.00,0
"2024-07-05T04:00:00Z","2024-07-05T04:30:00Z",22.99,22.82,23.14,0.00,1800.00,0.62,0.00,0
"2024-07-05T04:30:00Z","2024-07-05T05:00:00Z",22.84,22.70,22.97,0.00,1800.00,0.62,0.00,0
"2024-07-05T05:00:00Z","2024-07-05T05:30:00Z",22.72,22.61,22.84,0.00,1800.00,0.62,0.00,0
"2024-07-05T05:30:00Z","2024-07-05T06:00:00Z",22.63,22.53,22.73,0.00,1800.00,0.62,0.00,0
"2024-07-05T06:00:00Z","2024-07-05T06:30:00Z",22.59,22.51,22.67,0.00,1800.00,0.62,0.00,0
"2024-07-05T06:30:00Z","2024-07-05T07:00:00Z",22.57,22.47,22.67,0.00,1800.00,0.62,0.00,0
"2024-07-05T07:00:00Z","2024-07-05T07:30:00Z",22.58,22.50,22.66,0.00,1800.00,0.62,0.00,0
"2024-07-05T07:30:00Z","2024-07-05T08:00:00Z",22.64,22.52,22.76,0.00,1800.00,0.62,0.00,0
"2024-07-05T08:00:00Z","2024-07-05T08:30:00Z",22.70,22.63,22.78,0.00,1800.00,0.62,0.00,0
"2024-07-05T08:30:00Z","2024-07-05T09:00:00Z",22.67,22.56,22.74,0.00,1800.00,0.62,0.00,0
"2024-07-05T09:00:00Z","2024-07-05T09:30:00Z",22.61,22.53,22.70,0.00,1800.00,0.62,0.00,0
"2024-07-05T09:30:00Z","2024-07-05T10:00:00Z",22.59,22.51,22.68,0.00,1800.00,0.62,0.00,0
"2024-07-05T10:00:00Z","2024-07-05T10:30:00Z",22.65,22.57,22.75,0.00,1800.00,0.62,0.00,0
"2024-07-05T10:30:00Z","2024-07-05T11:00:00Z",22.82,22.65,22.98,0.01,1800.00,0.62,0.00,0
"2024-07-05T11:00:00Z","2024-07-05T11:30:00Z",23.15,22.93,23.30,0.01,1800.00,0.62,0.00,0
"2024-07-05T11:30:00Z","2024-07-05T12:00:00Z",23.33,23.20,23.43,0.00,1800.00,0.62,0.00,0
"2024-07-05T12:00:00Z","2024-07-05T12:30:00Z",23.50,23.30,23.75,0.01,1800.00,0.62,0.00,0
"2024-07-05T12:30:00Z","2024-07-05T13:00:00Z",24.00,23.68,24.22,0.02,1800.00,0.62,0.00,0
"2024-07-05T13:00:00Z","2024-07-05T13:30:00Z",24.43,24.12,24.63,0.01,1800.00,0.62,0.00,0
"2024-07-05T13:30:00Z","2024-07-05T14:00:00Z",24.96,24.58,25.35,0.04,1800.00,0.62,0.00,0
"2024-07-05T14:00:00Z","2024-07-05T14:30:00Z",26.12,25.27,27.00,0.22,1800.00,0.62,0.01,0
"2024-07-05T14:30:00Z","2024-07-05T15:00:00Z",26.38,26.16,26.68,0.02,1800.00,0.62,0.00,0
"2024-07-05T15:00:00Z","2024-07-05T15:30:00Z",26.20,25.57,26.99,0.16,1800.00,0.62,0.01,0
