startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2020-11-02T00:00:00Z","2020-11-02T00:30:00Z",9.36,8.90,9.80,0.05,1800.00,0.47,0.01,0
"2020-11-02T00:30:00Z","2020-11-02T01:00:00Z",8.86,8.48,9.27,0.02,1800.00,0.47,0.00,0
"2020-11-02T01:00:00Z","2020-11-02T01:30:00Z",8.14,7.57,8.66,0.06,1800.00,0.47,0.01,0
"2020-11-02T01:30:00Z","2020-11-02T02:00:00Z",7.33,6.84,7.75,0.05,1800.00,0.47,0.01,0
"2020-11-02T02:00:00Z","2020-11-02T02:30:00Z",6.67,6.30,7.14,0.03,1800.00,0.47,0.00,0
"2020-11-02T02:30:00Z","2020-11-02T03:00:00Z",6.14,5.84,6.46,0.02,1800.00,0.47,0.00,0
"2020-11-02T03:00:00Z","2020-11-02T03:30:00Z",5.86,5.56,6.10,0.01,1800.00,0.47,0.00,0
"2020-11-02T03:30:00Z","2020-11-02T04:00:00Z",5.37,5.08,5.73,0.01,1800.00,0.47,0.00,0
"2020-11-02T04:00:00Z","2020-11-02T04:30:00Z",4.92,4.64,5.26,0.03,1800.00,0.47,0.00,0
"2020-11-02T04:30:00Z","2020-11-02T05:00:00Z",4.62,4.41,4.82,0.01,1800.00,0.47,0.00,0
"2020-11-02T05:00:00Z","2020-11-02T05:30:00Z",4.27,3.96,4.55,0.02,1800.00,0.47,0.00,0
"2020-11-02T05:30:00Z","2020-11-02T06:00:00Z",3.94,3.75,4.15,0.01,1800.00,0.47,0.00,0
"2020-11-02T06:00:00Z","2020-11-02T06:30:00Z",3.57,3.25,3.88,0.03,1800.00,0.48,0.00,0
"2020-11-02T06:30:00Z","2020-11-02T07:00:00Z",2.96,2.62,3.32,0.03,1800.00,0.48,0.00,0
"2020-11-02T07:00:00Z","2020-11-02T07:30:00Z",2.39,2.11,2.73,0.02,1800.00,0.48,0.00,0
"2020-11-02T07:30:00Z","2020-11-02T08:00:00Z",2.01,1.82,2.18,0.01,1800.00,0.48,0.00,0
"2020-11-02T08:00:00Z","2020-11-02T08:30:00Z",1.66,1.40,1.91,0.02,1800.00,0.48,0.00,0
"2020-11-02T08:30:00Z","2020-11-02T09:00:00Z",1.36,1.15,1.55,0.01,1800.00,0.48,0.00,0
"2020-11-02T09:00:00Z","2020-11-02T09:30:00Z",1.16,0.93,1.30,0.01,1800.00,0.48,0.00,0
"2020-11-02T09:30:00Z","2020-11-02T10:00:00Z",0.84,0.68,1.04,0.00,1800.00,0.48,0.00,0
"2020-11-02T10:00:00Z","2020-11-02T10:30:00Z",0.63,0.52,0.80,0.00,1800.00,0.48,0.00,0
"2020-11-02T10:30:00Z","2020-11-02T11:00:00Z",0.48,0.30,0.62,0.00,1800.00,0.48,0.00,0
"2020-11-02T11:00:00Z","2020-11-02T11:30:00Z",0.21,0.03,0.38,0.00,1800.00,0.48,0.00,0
"2020-11-02T11:30:00Z","2020-11-02T12:00:00Z",0.15,0.01,0.29,0.00,1800.00,0.48,0.00,0
"2020-11-02T12:00:00Z","2020-11-02T12:30:00Z",0.17,-0.00,0.32,0.00,1800.00,0.48,0.00,0
"2020-11-02T12:30:00Z","2020-11-02T13:00:00Z",0.28,0.08,0.61,0.01,1800.00,0.48,0.00,0
"2020-11-02T13:00:00Z","2020-11-02T13:30:00Z",1.24,0.49,2.34,0.27,1800.00,0.48,0.01,0
"2020-11-02T13:30:00Z","2020-11-02T14:00:00Z",2.43,1.76,4.22,0.34,1800.00,0.48,0.01,0
"2020-11-02T14:00:00Z","2020-11-02T14:30:00Z",5.38,3.80,10.03,3.27,1800.00,0.48,0.04,0
"2020-11-02T14:30:00Z","2020-11-02T15:00:00Z",6.64,5.23,9.90,1.24,1800.00,0.48,0.03,0
"2020-11-02T15:00:00Z","2020-11-02T15:30:00Z",9.53,6.85,15.16,6.88,1800.00,0.49,0.06,0
"2020-11-02T15:30:00Z","2020-11-02T16:00:00Z",13.01,9.53,15.52,1.96,1800.00,0.48,0.03,0
"2020-11-02T16:00:00Z","2020-11-02T16:30:00Z",13.77,10.92,16.35,2.02,1800.00,0.47,0.03,0
"2020-11-02T16:30:00Z","2020-11-02T17:00:00Z",14.64,12.15,16.63,1.41,1800.00,0.47,0.03,0
"2020-11-02T17:00:00Z","2020-11-02T17:30:00Z",13.21,11.37,16.27,1.46,1800.00,0.47,0.03,0
"2020-11-02T17:30:00Z","2020-11-02T18:00:00Z",12.56,11.16,14.16,0.67,1800.00,0.47,0.02,0
"2020-11-02T18:00:00Z","2020-11-02T18:30:00Z",12.67,10.75,16.59,2.09,1800.00,0.48,0.03,0
"2020-11-02T18:30:00Z","2020-11-02T19:00:00Z",11.63,10.78,12.40,0.08,1800.00,0.47,0.01,0
"2020-11-02T19:00:00Z","2020-11-02T19:30:00Z",12.43,11.03,13.98,0.58,1800.00,0.47,0.02,0
"2020-11-02T19:30:00Z","2020-11-02T20:00:00Z",12.80,11.29,14.71,0.71,1800.00,0.47,0.02,0
"2020-11-02T20:00:00Z","2020-11-02T20:30:00Z",12.74,10.94,16.14,2.98,1800.00,0.48,0.04,0
"2020-11-02T20:30:00Z","2020-11-02T21:00:00Z",10.78,9.83,11.61,0.26,1800.00,0.47,0.01,0
"2020-11-02T21:00:00Z","2020-11-02T21:30:00Z",9.24,8.39,10.01,0.23,1800.00,0.47,0.01,0
"2020-11-02T21:30:00Z","2020-11-02T22:00:00Z",7.64,6.89,8.50,0.18,1800.00,0.47,0.01,0
"2020-11-02T22:00:00Z","2020-11-02T22:30:00Z",6.38,5.77,6.98,0.11,1800.00,0.47,0.01,0
"2020-11-02T22:30:00Z","2020-11-02T23:00:00Z",5.32,4.75,5.88,0.09,1800.00,0.47,0.01,0
"2020-11-02T23:00:00Z","2020-11-02T23:30:00Z",4.54,4.15,4.90,0.03,1800.00,0.47,0.00,0
"2020-11-02T23:30:00Z","2020-11-03T00:00:00Z",3.99,3.79,4.27,0.01,1800.00,0.47,0.00,0
"2020-11-03T00:00:00Z","2020-11-03T00:30:00Z",3.54,3.31,3.82,0.01,1800.00,0.48,0.00,0
"2020-11-03T00:30:00Z","2020-11-03T01:00:00Z",3.20,3.03,3.40,0.01,1800.00,0.48,0.00,0
"2020-11-03T01:00:00Z","2020-11-03T01:30:00Z",3.01,2.88,3.15,0.00,1800.00,0.48,0.00,0
"2020-11-03T01:30:00Z","2020-11-03T02:00:00Z",2.79,2.65,2.95,0.00,1800.00,0.48,0.00,0
"2020-11-03T02:00:00Z","2020-11-03T02:30:00Z",2.65,2.50,2.75,0.00,1800.00,0.48,0.00,0
"2020-11-03T02:30:00Z","2020-11-03T03:00:00Z",2.45,2.34,2.57,0.00,1800.00,0.48,0.00,0
"2020-11-03T03:00:00Z","2020-11-03T03:30:00Z",2.45,2.36,2.52,0.00,1800.00,0.48,0.00,0
"2020-11-03T03:30:00Z","2020-11-03T04:00:00Z",2.61,2.48,2.78,0.00,1799.00,0.48,0.00,0
"2020-11-03T04:00:00Z","2020-11-03T04:30:00Z",,,,,,,,1
"2020-11-03T04:30:00Z","2020-11-03T05:00:00Z",,,,,,,,1
"2020-11-03T05:00:00Z","2020-11-03T05:30:00Z",,,,,,,,1
"2020-11-03T05:30:00Z","2020-11-03T06:00:00Z",,,,,,,,1
"2020-11-03T06:00:00Z","2020-11-03T06:30:00Z",,,,,,,,1
"2020-11-03T06:30:00Z","2020-11-03T07:00:00Z",,,,,,,,1
"2020-11-03T07:00:00Z","2020-11-03T07:30:00Z",,,,,,,,1
"2020-11-03T07:30:00Z","2020-11-03T08:00:00Z",,,,,,,,1
"2020-11-03T08:00:00Z","2020-11-03T08:30:00Z",,,,,,,,1
"2020-11-03T08:30:00Z","2020-11-03T09:00:00Z",,,,,,,,1
"2020-11-03T09:00:00Z","2020-11-03T09:30:00Z",,,,,,,,1
"2020-11-03T09:30:00Z","2020-11-03T10:00:00Z",,,,,,,,1
"2020-11-03T10:00:00Z","2020-11-03T10:30:00Z",,,,,,,,1
"2020-11-03T10:30:00Z","2020-11-03T11:00:00Z",,,,,,,,1
"2020-11-03T11:00:00Z","2020-11-03T11:30:00Z",,,,,,,,1
"2020-11-03T11:30:00Z","2020-11-03T12:00:00Z",,,,,,,,1
"2020-11-03T12:00:00Z","2020-11-03T12:30:00Z",,,,,,,,1
"2020-11-03T12:30:00Z","2020-11-03T13:00:00Z",,,,,,,,1
"2020-11-03T13:00:00Z","2020-11-03T13:30:00Z",,,,,,,,1
"2020-11-03T13:30:00Z","2020-11-03T14:00:00Z",,,,,,,,1
"2020-11-03T14:00:00Z","2020-11-03T14:30:00Z",,,,,,,,1
"2020-11-03T14:30:00Z","2020-11-03T15:00:00Z",,,,,,,,1
"2020-11-03T15:00:00Z","2020-11-03T15:30:00Z",,,,,,,,1
"2020-11-03T15:30:00Z","2020-11-03T16:00:00Z",,,,,,,,1
"2020-11-03T16:00:00Z","2020-11-03T16:30:00Z",,,,,,,,1
"2020-11-03T16:30:00Z","2020-11-03T17:00:00Z",,,,,,,,1
"2020-11-03T17:00:00Z","2020-11-03T17:30:00Z",18.77,16.75,21.66,1.65,1800.00,0.47,0.03,0
"2020-11-03T17:30:00Z","2020-11-03T18:00:00Z",17.78,16.45,20.05,1.12,1800.00,0.47,0.02,0
"2020-11-03T18:00:00Z","2020-11-03T18:30:00Z",17.37,16.10,19.57,0.88,1800.00,0.47,0.02,0
"2020-11-03T18:30:00Z","2020-11-03T19:00:00Z",17.07,16.20,17.89,0.12,1800.00,0.47,0.01,0
"2020-11-03T19:00:00Z","2020-11-03T19:30:00Z",17.31,16.27,18.77,0.34,1800.00,0.47,0.01,0
"2020-11-03T19:30:00Z","2020-11-03T20:00:00Z",18.23,17.06,20.25,0.52,1800.00,0.47,0.02,0
"2020-11-03T20:00:00Z","2020-11-03T20:30:00Z",17.40,15.70,20.89,2.29,1800.00,0.47,0.04,0
"2020-11-03T20:30:00Z","2020-11-03T21:00:00Z",15.35,14.47,16.24,0.22,1800.00,0.47,0.01,0
"2020-11-03T21:00:00Z","2020-11-03T21:30:00Z",13.66,12.67,14.55,0.31,1800.00,0.47,0.01,0
"2020-11-03T21:30:00Z","2020-11-03T22:00:00Z",11.85,11.07,12.69,0.21,1800.00,0.47,0.01,0
"2020-11-03T22:00:00Z","2020-11-03T22:30:00Z",10.45,9.83,11.16,0.12,1800.00,0.47,0.01,0
"2020-11-03T22:30:00Z","2020-11-03T23:00:00Z",9.30,8.72,9.89,0.09,1800.00,0.47,0.01,0
"2020-11-03T23:00:00Z","2020-11-03T23:30:00Z",8.45,8.18,8.82,0.02,1800.00,0.47,0.00,0
"2020-11-03T23:30:00Z","2020-11-04T00:00:00Z",7.94,7.62,8.35,0.03,1800.00,0.47,0.00,0
"2020-11-04T00:00:00Z","2020-11-04T00:30:00Z",7.55,7.29,7.83,0.01,1800.00,0.47,0.00,0
"2020-11-04T00:30:00Z","2020-11-04T01:00:00Z",7.24,7.01,7.45,0.01,1800.00,0.47,0.00,0
"2020-11-04T01:00:00Z","2020-11-04T01:30:00Z",6.97,6.77,7.14,0.00,1800.00,0.47,0.00,0
"2020-11-04T01:30:00Z","2020-11-04T02:00:00Z",6.80,6.66,6.93,0.00,1800.00,0.47,0.00,0
"2020-11-04T02:00:00Z","2020-11-04T02:30:00Z",6.72,6.55,6.92,0.01,1800.00,0.47,0.00,0
"2020-11-04T02:30:00Z","2020-11-04T03:00:00Z",6.58,6.44,6.73,0.00,1800.00,0.47,0.00,0
"2020-11-04T03:00:00Z","2020-11-04T03:30:00Z",6.49,6.37,6.62,0.00,1800.00,0.47,0.00,0
"2020-11-04T03:30:00Z","2020-11-04T04:00:00Z",6.40,6.26,6.51,0.00,1800.00,0.47,0.00,0
"2020-11-04T04:00:00Z","2020-11-04T04:30:00Z",6.34,6.21,6.49,0.00,1800.00,0.47,0.00,0
"2020-11-04T04:30:00Z","2020-11-04T05:00:00Z",6.25,6.12,6.39,0.00,1800.00,0.47,0.00,0
"2020-11-04T05:00:00Z","2020-11-04T05:30:00Z",6.15,6.01,6.26,0.00,1800.00,0.47,0.00,0
"2020-11-04T05:30:00Z","2020-11-04T06:00:00Z",6.04,5.87,6.19,0.00,1800.00,0.47,0.00,0
"2020-11-04T06:00:00Z","2020-11-04T06:30:00Z",5.90,5.78,6.00,0.00,1800.00,0.47,0.00,0
"2020-11-04T06:30:00Z","2020-11-04T07:00:00Z",5.83,5.64,5.96,0.00,1800.00,0.47,0.00,0
"2020-11-04T07:00:00Z","2020-11-04T07:30:00Z",5.72,5.54,5.90,0.00,1800.00,0.47,0.00,0
"2020-11-04T07:30:00Z","2020-11-04T08:00:00Z",5.62,5.49,5.76,0.00,1800.00,0.47,0.00,0
"2020-11-04T08:00:00Z","2020-11-04T08:30:00Z",5.58,5.46,5.68,0.00,1800.00,0.47,0.00,0
"2020-11-04T08:30:00Z","2020-11-04T09:00:00Z",5.54,5.41,5.67,0.00,1800.00,0.47,0.00,0
"2020-11-04T09:00:00Z","2020-11-04T09:30:00Z",5.49,5.39,5.62,0.00,1800.00,0.47,0.00,0
"2020-11-04T09:30:00Z","2020-11-04T10:00:00Z",5.43,5.30,5.55,0.00,1800.00,0.47,0.00,0
"2020-11-04T10:00:00Z","2020-11-04T10:30:00Z",5.39,5.27,5.50,0.00,1800.00,0.47,0.00,0
"2020-11-04T10:30:00Z","2020-11-04T11:00:00Z",5.34,5.21,5.47,0.00,1800.00,0.47,0.00,0
"2020-11-04T11:00:00Z","2020-11-04T11:30:00Z",5.31,5.20,5.40,0.00,1800.00,0.47,0.00,0
"2020-11-04T11:30:00Z","2020-11-04T12:00:00Z",5.22,5.08,5.40,0.00,1800.00,0.47,0.00,0
"2020-11-04T12:00:00Z","2020-11-04T12:30:00Z",5.30,5.13,5.49,0.01,1800.00,0.47,0.00,0
"2020-11-04T12:30:00Z","2020-11-04T13:00:00Z",5.60,5.36,5.89,0.01,1800.00,0.47,0.00,0
"2020-11-04T13:00:00Z","2020-11-04T13:30:00Z",6.67,5.77,7.82,0.30,1800.00,0.47,0.01,0
"2020-11-04T13:30:00Z","2020-11-04T14:00:00Z",8.12,7.15,10.48,0.84,1800.00,0.47,0.02,0
"2020-11-04T14:00:00Z","2020-11-04T14:30:00Z",10.96,9.77,14.87,1.70,1800.00,0.47,0.03,0
"2020-11-04T14:30:00Z","2020-11-04T15:00:00Z",13.29,12.79,14.09,0.12,1800.00,0.47,0.01,0
"2020-11-04T15:00:00Z","2020-11-04T15:30:00Z",16.89,14.10,22.92,7.59,1800.00,0.49,0.06,0
"2020-11-04T15:30:00Z","2020-11-04T16:00:00Z",20.87,18.12,23.17,2.42,1800.00,0.47,0.04,0
"2020-11-04T16:00:00Z","2020-11-04T16:30:00Z",21.58,19.06,23.52,1.57,1800.00,0.47,0.03,0
"2020-11-04T16:30:00Z","2020-11-04T17:00:00Z",22.45,20.81,25.00,0.70,1800.00,0.47,0.02,0
"2020-11-04T17:00:00Z","2020-11-04T17:30:00Z",21.28,19.32,24.86,1.25,1800.00,0.47,0.03,0
"2020-11-04T17:30:00Z","2020-11-04T18:00:00Z",20.67,19.28,22.99,1.12,1800.00,0.47,0.02,0
"2020-11-04T18:00:00Z","2020-11-04T18:30:00Z",19.98,19.06,21.35,0.40,1800.00,0.47,0.01,0
"2020-11-04T18:30:00Z","2020-11-04T19:00:00Z",19.78,19.03,20.63,0.12,1800.00,0.47,0.01,0
"2020-11-04T19:00:00Z","2020-11-04T19:30:00Z",19.95,19.13,21.30,0.31,1800.00,0.47,0.01,0
"2020-11-04T19:30:00Z","2020-11-04T20:00:00Z",20.60,19.76,22.76,0.36,1800.00,0.47,0.01,0
"2020-11-04T20:00:00Z","2020-11-04T20:30:00Z",19.54,18.07,23.11,2.13,1800.00,0.47,0.03,0
"2020-11-04T20:30:00Z","2020-11-04T21:00:00Z",17.84,16.94,18.53,0.20,1800.00,0.47,0.01,0
"2020-11-04T21:00:00Z","2020-11-04T21:30:00Z",16.08,15.00,17.07,0.36,1800.00,0.47,0.01,0
"2020-11-04T21:30:00Z","2020-11-04T22:00:00Z",14.05,13.23,15.04,0.25,1800.00,0.47,0.01,0
"2020-11-04T22:00:00Z","2020-11-04T22:30:00Z",12.64,12.05,13.27,0.10,1800.00,0.47,0.01,0
"2020-11-04T22:30:00Z","2020-11-04T23:00:00Z",11.49,10.97,12.12,0.09,1800.00,0.47,0.01,0
"2020-11-04T23:00:00Z","2020-11-04T23:30:00Z",10.72,10.43,11.05,0.02,1800.00,0.47,0.00,0
"2020-11-04T23:30:00Z","2020-11-05T00:00:00Z",10.13,9.82,10.49,0.03,1800.00,0.47,0.00,0
"2020-11-05T00:00:00Z","2020-11-05T00:30:00Z",9.67,9.45,9.89,0.01,1800.00,0.47,0.00,0
"2020-11-05T00:30:00Z","2020-11-05T01:00:00Z",9.39,9.15,9.85,0.01,1800.00,0.47,0.00,0
"2020-11-05T01:00:00Z","2020-11-05T01:30:00Z",9.12,8.88,9.33,0.01,1800.00,0.47,0.00,0
"2020-11-05T01:30:00Z","2020-11-05T02:00:00Z",8.86,8.70,9.05,0.01,1800.00,0.47,0.00,0
"2020-11-05T02:00:00Z","2020-11-05T02:30:00Z",8.73,8.55,8.91,0.00,1800.00,0.47,0.00,0
"2020-11-05T02:30:00Z","2020-11-05T03:00:00Z",8.55,8.35,8.73,0.00,1800.00,0.47,0.00,0
"2020-11-05T03:00:00Z","2020-11-05T03:30:00Z",8.41,8.27,8.57,0.00,1800.00,0.47,0.00,0
"2020-11-05T03:30:00Z","2020-11-05T04:00:00Z",8.39,8.23,8.55,0.00,1800.00,0.47,0.00,0
"2020-11-05T04:00:00Z","2020-11-05T04:30:00Z",8.16,7.98,8.38,0.01,1800.00,0.47,0.00,0
"2020-11-05T04:30:00Z","2020-11-05T05:00:00Z",7.96,7.81,8.12,0.00,1800.00,0.47,0.00,0
"2020-11-05T05:00:00Z","2020-11-05T05:30:00Z",7.87,7.72,8.00,0.00,1800.00,0.47,0.00,0
"2020-11-05T05:30:00Z","2020-11-05T06:00:00Z",7.76,7.60,7.89,0.00,1800.00,0.47,0.00,0
"2020-11-05T06:00:00Z","2020-11-05T06:30:00Z",7.69,7.52,7.83,0.00,1800.00,0.47,0.00,0
"2020-11-05T06:30:00Z","2020-11-05T07:00:00Z",7.56,7.43,7.72,0.00,1800.00,0.47,0.00,0
"2020-11-05T07:00:00Z","2020-11-05T07:30:00Z",7.45,7.29,7.69,0.00,1800.00,0.47,0.00,0
"2020-11-05T07:30:00Z","2020-11-05T08:00:00Z",7.31,7.15,7.46,0.00,1800.00,0.47,0.00,0
"2020-11-05T08:00:00Z","2020-11-05T08:30:00Z",7.30,7.19,7.41,0.00,1800.00,0.47,0.00,0
"2020-11-05T08:30:00Z","2020-11-05T09:00:00Z",7.25,7.12,7.36,0.00,1800.00,0.47,0.00,0
"2020-11-05T09:00:00Z","2020-11-05T09:30:00Z",7.18,7.06,7.29,0.00,1800.00,0.47,0.00,0
"2020-11-05T09:30:00Z","2020-11-05T10:00:00Z",7.09,6.92,7.23,0.00,1800.00,0.47,0.00,0
"2020-11-05T10:00:00Z","2020-11-05T10:30:00Z",7.01,6.90,7.11,0.00,1800.00,0.47,0.00,0
"2020-11-05T10:30:00Z","2020-11-05T11:00:00Z",6.90,6.71,7.07,0.01,1800.00,0.47,0.00,0
"2020-11-05T11:00:00Z","2020-11-05T11:30:00Z",6.74,6.57,6.92,0.00,1800.00,0.47,0.00,0
"2020-11-05T11:30:00Z","2020-11-05T12:00:00Z",6.63,6.48,6.79,0.00,1800.00,0.47,0.00,0
"2020-11-05T12:00:00Z","2020-11-05T12:30:00Z",6.72,6.54,6.90,0.01,1800.00,0.47,0.00,0
"2020-11-05T12:30:00Z","2020-11-05T13:00:00Z",6.97,6.80,7.17,0.01,1800.00,0.47,0.00,0
"2020-11-05T13:00:00Z","2020-11-05T13:30:00Z",7.82,7.05,8.57,0.18,1800.00,0.47,0.01,0
"2020-11-05T13:30:00Z","2020-11-05T14:00:00Z",9.24,8.33,10.48,0.33,1800.00,0.47,0.01,0
"2020-11-05T14:00:00Z","2020-11-05T14:30:00Z",11.48,10.27,14.42,1.24,1800.00,0.47,0.03,0
"2020-11-05T14:30:00Z","2020-11-05T15:00:00Z",13.98,13.54,15.05,0.10,1800.00,0.47,0.01,0
"2020-11-05T15:00:00Z","2020-11-05T15:30:00Z",17.34,14.99,22.60,5.74,1800.00,0.48,0.06,0
"2020-11-05T15:30:00Z","2020-11-05T16:00:00Z",21.22,18.80,23.22,1.55,1800.00,0.47,0.03,0
"2020-11-05T16:00:00Z","2020-11-05T16:30:00Z",21.59,19.91,22.90,0.53,1800.00,0.47,0.02,0
"2020-11-05T16:30:00Z","2020-11-05T17:00:00Z",22.91,21.10,24.57,0.95,1800.00,0.47,0.02,0
"2020-11-05T17:00:00Z","2020-11-05T17:30:00Z",22.04,21.00,23.26,0.26,1800.00,0.47,0.01,0
"2020-11-05T17:30:00Z","2020-11-05T18:00:00Z",21.82,20.31,23.75,0.95,1800.00,0.47,0.02,0
"2020-11-05T18:00:00Z","2020-11-05T18:30:00Z",20.95,20.19,22.14,0.24,1800.00,0.47,0.01,0
"2020-11-05T18:30:00Z","2020-11-05T19:00:00Z",20.67,19.97,21.47,0.08,1800.00,0.47,0.01,0
"2020-11-05T19:00:00Z","2020-11-05T19:30:00Z",20.53,19.69,21.01,0.07,1800.00,0.47,0.01,0
"2020-11-05T19:30:00Z","2020-11-05T20:00:00Z",20.54,19.87,20.90,0.03,1800.00,0.47,0.00,0
